static_val,89,89,89,89,89,89,89,89,89,89,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,87,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,171,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
time,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40
dis_static,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
time,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:37,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:38,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:39,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40,08/01 04:40
dynamic_val,83,18,15,15,19,19,17,17,18,18,14,16,17,18,16,17,17,17,21,16,21,20,17,17,15,18,16,17,17,19,19,15,19,19,17,18,16,18,14,17,19,19,18,18,17,15,18,16,21,21,18,18,17,15,15,18,16,18,18,19,19,14,20,17,22,22,18,18,17,20,16,18,20,19,18,17,18,19,15,20,18,16,21,17,17,16,18,15,15,17,20,14,18,17,16,18,20,16,20,16,18,17,16,17,17,20,14,15,15,18,18,19,17,18,15,18,16,17,15,19,14,19,232,19,20,20,15,18,15,15,18,18,19,19,16,18,16,17,17,19,15,18,19,20,16,20,18,20,16,20,13,22,18,19,16,21,14,20,19,21,16,19,14,18,13,19,18,208,16,17,17,18,18,16,20,17,20,15,14,16,83,17,21,20,14,17,18,15,18,15,18,17,18,18,14,18,17,18,16,16,17,16,20,20,18,18,14,17,16,14,19,14,15,17,20,14,20,20,17,16,17,15,15,20,20,14,17,19,14,18,17,16,20,17,18,15,18,19,17,19,15,18,16,16,17,18,15,19,17,15,19,20,15,17,16,18,17,17,19,17,17,15,18,14,18,18,16,16,16,18,17,20,20,15,18,15,17,15,18,17,17,17,15,18,16,14,14,16,16,18,18,14,19,17,19,19,19,19,19,16,19,21,16,17,17,18,15,14,18,17,18,18,15,17,12,17,16,19,15,20,17,16,20,16,17,18,18,17,19,18,18,17,19,15,19,16,20,18,17,18,18,15,19,18,19,19,16,19,14,16,17,17,14,17,17,18,19,16,17,17,18,18,15,18,18,17,18,15,17,20,20,20,16,20,20,17,18,15,17,18,18,17,19,19,19,15,17,16,17,17,19,15,19,19,15,17,18,14,17,18,20,20,19,19,18,20,15,19,19,15,16,17,19,15,17,17,18,17,17,17,13,17,17,17,17,18,16,17,18,14,20,16,17,14,15,19,19,17,16,16,18,18,20,15,19,20,20,17,16,17,14,19,19,18,15,16,15,17,18,18,20,20,15,18,17,17,16,18,14,19,15,18,21,13,20,18,19,19,14,16,17,15,20,16,19,14,15,17,16,20,13,17,16,14,20,15,17,17,17,17,15,18,18,16,16,14,19,19,20,16,17,15,18,17,16,15,19,17,17,17,15,13,19,16,19,19,14,17,18,17,19,14,18,17,19,19,15,18,16,14,16,17,14,17,19,14,15,20,19,17,17,15,16,16,18,15,16,17,16,15,13,17,18,18,13,17,17,18,16,18,18,17,17,13,17,14,13,16,14,18,16,17,17,17,19,18,18,14,18,15,17,19,13,19,18,16,15,16,13,18,15,15,17,15,17,17,16,17,14,19,16,18,15,16,14,18,17,19,19,14,19,19,18,18,19,18,17,15,18
