static_val,82,82,82,82,82,82,82,82,82,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,192,85,85,85,85,85,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76
time,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44
dis_static,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
time,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:41,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:42,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:43,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44,08/01 05:44
dynamic_val,3,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,3,3,2,2,2,3,2,3,3,2,2,3,3,2,3,3,2,2,2,3,2,2,2,3,3,2,2,2,3,2,2,3,2,2,2,2,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,2,2,2,2,3,3,3,3,2,2,2,2,3,3,2,2,2,3,2,2,3,2,3,3,2,2,2,3,2,2,2,3,3,3,3,2,2,2,2,2,3,2,2,2,2,3,2,2,3,3,2,2,3,3,3,2,2,2,2,3,2,2,2,3,3,2,2,3,2,2,2,3,3,3,2,2,2,2,3,3,2,2,3,3,2,3,2,2,3,2,2,2,3,3,3,3,2,2,2,2,3,2,2,3,83,2,3,2,3,2,2,3,2,2,2,2,3,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,3,3,3,2,2,2,2,2,3,3,3,2,2,2,3,2,2,2,3,3,3,2,3,3,2,3,3,2,2,3,2,3,3,3,2,2,2,2,3,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,3,3,3,2,3,3,3,83,2,2,3,3,2,2,2,2,2,2,3,2,2,2,2,3,3,2,2,2,2,2,3,3,4,2,2,2,3,0,0,0,0,0,0,84,0,0,0,0,0,84,0,0,0,0,0,0,84,0,0,3,2,2,2,3,3,2,2,2,3,2,3,3,3,2,2,2,2,2,2,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,2,2,2,2,2,83,2,2,3,3,2,2,3,3,2,3,3,2,2,3,2,3,3,2,3,3,2,2,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,2,2,3,3,2,3,3,3,2,2,2,2,2,2,2,2,3,3,2,3,2,2,3,2,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,3,2,3,244,3,4,2,3,2,2,2,2,3,3,3,2,3,2,2,3,3,3,2,2,3,3,2,2,3,3,2,2,2,2,2,4,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,3,3,2,2,4,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,3,2,2,3,3,3,2,2,2,3,3,2,3,3,3,2,3,3,2,2,3,3,3,2,3,2,2,3,3,2,3,2,2,3,3,2,3,2,2,68,2,3,3,3,3,2,3,2,2,2,2,2,3,3,3,3,3,2,3,2,2,2
