static_val,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,43,91,91,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226
time,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07
dis_static,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
time,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:04,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:05,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:06,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07,07/31 14:07
dynamic_val,83,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,32,2,2,2,2,2,2,2,2,2,2,2,83,2,2,2,1,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1,2,2,3,3,2,3,3,2,2,2,2,2,2,2,2,3,2,2,3,2,2,3,2,2,2,2,2,2,3,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,5,4,62,56,11,11,30,30,20,20,19,19,27,10,15,15,41,41,21,27,29,49,64,50,30,3,8,12,7,2,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3
