static_val,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,120,10,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,25,25,25,25,25,25,25,25,25,25,25,11,25,25,25,25,25,25,25,25,25,25,25,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,125,125,125,125,125,125,125,125,125
dis_static,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
dynamic_val,52,14,41,20,13,21,30,44,192,192,56,56,87,71,100,81,51,42,47,57,52,53,45,65,62,39,54,37,46,31,39,49,37,66,51,38,36,48,48,164,164,205,219,122,122,218,86,97,124,240,114,245,245,214,121,113,43,100,100,64,64,57,26,40,35,23,41,40,36,41,55,55,22,22,28,28,250,249,225,105,46,132,34,52,74,29,19,23,14,12,11,21,9,17,17,9,9,17,8,6,6,21,14,79,107,71,91,56,114,114,162,162,123,52,70,137,156,114,125,125,101,146,233,233,68,152,126,239,250,123,98,32,121,85,64,80,70,25,17,42,42,40,55,55,123,53,23,50,50,75,15,34,31,44,35,77,42,55,92,28,32,34,53,68,51,38,92,31,30,61,54,184,76,209,231,207,129,130,124,192,205,245,97,132,81,179,134,112,107,250,184,183,183,82,82,133,88,195,211,83,81,20,19,59,45,44,29,69,60,83,125,120,210,139,88,180,250,84,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,84,0,0,68,61,19,53,56,71,130,69,56,45,156,156,216,249,79,20,215,215,136,98,88,250,143,177,203,248,248,118,114,83,125,223,116,116,19,96,96,155,153,43,123,108,79,189,233,73,108,96,96,40,38,220,149,132,223,93,93,229,154,154,89,211,163,196,139,104,191,16,20,24,24,189,189,250,240,179,189,148,148,56,75,67,42,24,68,68,50,45,63,63,63,57,89,90,56,29,34,29,48,45,65,65,25,37,24,24,37,75,50,50,233,46,69,25,34,33,53,56,87,70,98,30,30,17,19,33,13,16,9,10,13,15,15,26,26,18,19,19,32,32,17,18,22,21,17,11,50,24,19,21,40,32,39,39,21,18,18,11,13,16,16,151,58,128,198,191,191,59,59,55,63,57,238,140,130,244,162,69,217,150,63,192,219,93,93,104,90,224,164,175,120,95,186,215,215,135,79,211,180,250,189,195,200,85,17,21,25,62,95,141,106,121,120,105,30,56,60,60,90,17,18,32,25,31,25,68,79,55,34,34,17,28,31,28,25,10,12,21,9,22,13,22,30,21,13,50,84,34,250,238,238,238,233,160,164,110,110,78,51,38,34,33,24,6,12,12,32,17,105,180,118,118,83,61,107,203,137,137,177,84,250,58,20,44,19,23,19,42,42,26,17,16,51,48,26,35,36,111,70,83,136,107,110,120,71,61,61,46,35,40,40,40,18,68,169,80,60,68,49,74,78,68,55,54,63,63,86,178,82,38,74,74,38,37,66,172,227,74,116,132,47,53,57,65,38,44,26,40,40,43,90,81,28,28,43,39,190,190,175,175,141,69,108,137,137,65,65,20,27,39,39,28,15,46,40,16,11,17,17,18,18,18,18,21,21,9,12,15,17,16,16
dis_move,2,0,2,0,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,0,0,2,2,2,0,2,0,0,2,0,2,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0,2,2,1,1,2,2,0,0,2,2,2,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,1,2,2,2,0,0,0,2,0,2,0,2,0,0,2,2,0,2,2,2,0,0,1,1,1,2,2,1,1,1,1,2,2,2,1,1,2,2,2,2,2,2,2,1,2,1,2,2,2,2,0,2,0,2,2,2,0,2,0,0,2,0,0,2,2,0,2,2,2,2,2,0,0,2,2,2,2,2,0,2,2,2,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,1,1,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,0,0,0,0,0,0,2,2,1,1,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,1,2,2,1,1,2,1,2,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,1,1,2,2,2,2,2,0,2,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,0,0,0,0,2,2,1,2,2,2,2,2,0,0,8,0,0,0,0,0,2,2,0,0,1,2,2,0,0,2,0,2,2,0,0,0,2,0,0,0,0,2,2,1,2,2,0,2,0,2,0,2,1,2,0,0,2,0,0,0,0,2,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,2,1,2,2,2,2,2,0,2,0,2,2,1,2,2,0,1,1,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,0,0,1,1,1,2,2,2,2,0,1,0,0,1,0,0,2,0,0,2,2,1,1,0,0,0,0,0,0,2,2,2,0,0,2,0,0,2,0,0,2,2,1,2,2,2,1,1,2,2,2,2,2,0,0,0,0,0,0,0,2,2,1,2,1,1,2,1,2,1,1,1,1,2,2,0,2,0,0,0,2,2,0,0,2,2,2,0,0,0,2,0,2,2,2,2,2,2,2,0,0,0,0,2,0,2,2,2,0,0,3,0,2,0,2,0,0,0,0,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,2
speed,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
