static_val,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,152,152,152,152,152,152,152,152,152,152,152,152,152,152,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145
dis_static,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
dynamic_val,83,5,6,4,4,4,5,5,4,4,6,5,4,4,6,6,5,4,5,4,5,5,6,6,4,4,5,6,4,6,5,4,6,5,4,6,5,5,5,6,5,4,5,5,4,5,5,5,4,5,6,6,4,5,6,6,4,5,5,5,5,6,5,5,5,5,6,6,4,5,5,6,4,5,5,5,4,6,6,5,5,6,6,5,5,6,5,5,5,4,5,6,5,6,6,5,5,5,5,5,5,5,4,5,5,6,5,6,6,5,5,5,5,6,6,5,5,5,5,5,4,5,5,4,5,5,4,6,6,4,5,5,4,5,6,5,5,5,5,4,5,5,5,5,5,6,4,4,5,6,5,5,6,4,5,5,5,5,5,5,5,4,6,5,4,4,5,6,6,5,6,5,5,4,4,5,6,5,5,6,4,5,6,6,4,4,5,5,4,5,5,4,6,5,5,4,5,6,5,4,5,6,5,4,5,6,4,4,5,6,5,5,5,6,6,5,5,4,4,5,5,6,5,4,5,6,4,4,5,5,4,4,5,5,4,5,6,6,4,4,6,6,5,5,5,5,4,5,5,4,5,6,6,4,5,6,4,5,5,5,5,6,5,4,6,5,6,5,4,5,4,5,5,4,5,7,4,5,5,5,5,5,4,5,5,5,5,6,6,5,5,5,6,5,5,6,4,4,6,5,5,5,6,4,4,5,6,5,5,5,5,5,4,5,4,4,6,6,6,5,4,5,5,5,5,5,4,5,5,6,6,4,4,5,4,4,6,5,4,6,6,4,5,5,5,4,5,5,5,5,5,5,83,5,4,4,5,5,4,4,5,5,4,6,5,4,4,5,6,5,6,4,4,6,6,5,5,6,6,5,5,5,4,6,4,4,5,6,4,5,6,5,4,5,5,4,5,5,4,5,5,6,5,4,5,6,5,5,5,5,5,5,5,5,5,6,4,5,6,5,5,4,5,5,4,4,4,5,5,4,6,4,5,5,5,5,5,5,4,5,6,5,5,5,5,5,5,6,5,5,5,6,4,4,6,4,4,5,5,5,5,5,5,4,5,5,4,4,6,5,4,7,7,6,5,4,4,5,5,4,4,6,6,5,5,7,5,5,5,6,5,5,5,5,4,5,5,4,7,4,4,6,5,5,6,5,4,4,5,5,4,5,5,4,6,6,4,5,6,5,4,6,6,6,5,5,4,4,5,5,6,5,4,5,6,4,4,5,5,5,4,4,5,6,5,5,5,5,5,5,6,6,5,4,4,5,5,5,4,5,6,4,5,5,5,5,4,6,6,5,5,4,5,6,6,4,5,5,5,5,5,6,5,5,6,6,5,4,5,5,5,5,5,6,5,5,5,5,4,4,6,6,4,4,5,4,5,6,6,6,5,5
dis_move,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,4,4,4,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,0,4,4,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,4,0,4,0,4,0,0,4,0,4,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4,0,4,0,4,4,0,0,0,0,0,4,0,0,4,5,0,4,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,0,4,4,0,0,4,4,4,4,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,4,0,0,0,0,0,4,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0,4,0,4,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,4,4,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,4,4,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,4,0,0,0,0,0,4,4,4,0,0
speed,8,10,13,10,10,10,10,10,10,10,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,10,10,13,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,10,10,10,10,10,13,13,10,10,10,10,10,10,10,10,10,10,12,12,13,10,10,10,10,10,13,13,10,10,10,10,10,13,13,10,10,10,13,10,10,10,10,10,10,10,10,10,10,13,10,10,10,13,10,10,13,10,10,10,10,13,10,10,10,10,10,10,10,13,10,10,10,10,10,13,13,10,10,10,10,13,10,10,10,10,10,10,10,13,10,10,10,13,10,10,10,10,10,10,13,10,13,10,10,10,10,10,10,10,10,13,10,10,10,10,10,10,13,10,10,10,10,10,13,13,10,10,10,10,13,13,10,10,10,10,10,10,10,10,13,10,10,10,10,10,10,10,10,13,10,10,10,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,10,10,10,10,10,13,13,10,10,13,13,10,10,10,10,10,10,10,10,10,13,13,10,10,13,10,13,10,13,10,13,10,10,13,10,13,10,10,10,10,10,10,10,13,13,10,10,10,10,10,13,10,13,10,13,13,10,10,10,10,10,13,10,10,13,13,10,13,10,10,10,10,10,10,10,13,13,10,10,10,10,10,13,10,10,10,10,13,10,10,10,10,10,10,10,10,13,10,10,10,10,10,10,10,10,10,10,10,13,13,13,10,10,10,10,10,10,13,10,10,10,8,13,10,10,13,10,10,10,10,10,10,13,13,10,10,13,13,13,13,10,10,13,10,10,13,10,10,10,10,10,10,13,10,10,13,10,10,10,10,10,10,13,13,10,10,10,10,10,13,10,10,10,10,13,13,10,10,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,10,10,10,13,10,10,13,10,10,10,10,13,10,10,10,10,13,10,13,10,13,10,10,13,10,10,13,10,10,10,10,10,10,10,13,13,10,10,10,10,13,13,13,10,10,10,10,10,10,10,10,10,10,13,10,10,10,13,10,10,10,10,10,10,13,10,10,13,10,10,10,10,10,13,13,10,10,10,10,10,10,13,10,13,13,10,10,10,10,10,13,13,10,10,13,10,10,10,10,10,13,10,10,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,10,10,10,10,10,10,10,10,10,10,13,10,10,10,10,13,13,10,10,10,10,13,13,10,10,10,10,10,10,10,10,10,13,13,10,10,10,10,10,10,10,13,10,10,10,10,10,10,13,13,10,10,10,10,10,13,13,13,10,10
