static_val,164,67,67,67,67,67,67,67,67,67,67,132,132,132,132,132,132,132,132,132,132,67,67,67,67,67,67,67,67,67,67,67,67,67,94,94,94,94,94,94,94,94,94,94,94,80,80,80,80,80,80,80,80,80,80,80,80,120,120,120,120,120,120,120,120,120,120,120,120,220,220,220,220,220,220,220,220,220,220,87,87,87,87,87,87,87,87,87,26,26,26,26,26,26,26,26,26,26,140,140,140,140,140,140,140,140,140,140,140,140,141,141,141,141,141,141,141,141,141,141,141,141,76,76,76,76,76,76,76,76,76,76,76,76,76,58,58,58,58,58,58,58,58,58,58,192,192,192,192,192,192,192,192,192,192,46,46,46,46,46,46,46,46,46,46,46,46,46,56,56,56,56,56,56,56,56,56,116,116,116,116,116,116,116,116,116,116,118,118,118,118,118,118,118,118,118,118,118,118,118,8,8,8,8,8,8,8,8,8,8,8,8,52,52,52,52,52,52,52,52,52,52,52,180,180,180,180,180,180,180,180,180,182,182,182,182,182,182,182,182,182,182,182,182,9,9,9,9,9,9,9,9,9,9,9,9,96,96,96,96,96,96,96,96,96,96,96,96,216,216,216,216,216,216,216,51,51,51,51,51,51,51,51,51,51,51,215,215,215,215,215,215,215,215,215,98,98,98,98,98,98,98,98,98,98,98,192,192,192,192,192,192,192,192,192,192,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,173,173,173,173,173,173,173,173,173,173,173,45,45,45,45,45,45,45,45,45,45,106,106,106,106,106,106,106,99,99,99,99,99,99,99,99,99,99,99,99,191,191,191,191,191,191,191,191,191,191,191,62,62,62,62,62,62,62,62,62,62,62,62,62,62,183,183,183,183,183,183,183,183,183,183,183,183,30,30,30,30,30,30,30,30,30,30,30,30,211,211,211,211,211,211,211,211,211,211,109,109,109,109,109,109,109,109,109,109,109,243,243,243,243,243,243,243,243,243,194,194,194,194,194,194,194,194,194,194,194,194,99,99,99,99,99,99,99,99,99,99,99,99,99,197,197,197,197,197,197,197,197,197,197,243,243,243,243,243,243,243,243,243,243,243,29,29,29,29,29,29,29,29,29,29,29,134,134,134,134,134,134,134,134,134,134,134,134,122,122,122,122,122,122,122,122,122,122,122,82,82,82,82,82,82,82,82,6,6,6,6,6,6,6,6,6,6,6,6,6,6,114,114,114,114,114,114,114,114,114,114,114,114,73,73,73,73,73,73,73,73,73,73,73,73,73,158,158,158,158,158,158,158,158,158,158,158,159,159,159,159,159,159,159,159,159,159,159,190,190,190,190,190,190,190,190,190,190,190,142,142,142,142,142,142,142,142,142,142,142,142,177,177,177,177,177
dis_static,3,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
dynamic_val,11,0,0,0,0,84,0,0,0,0,0,7,10,38,7,7,14,11,15,16,13,0,0,0,84,0,0,84,0,0,0,84,0,0,13,14,27,14,30,10,11,10,15,8,3,3,11,6,10,4,11,9,16,39,11,15,17,10,23,11,11,15,28,5,13,16,16,27,15,9,23,29,9,18,4,12,15,10,7,27,13,21,7,10,13,23,15,4,20,29,19,19,12,12,18,31,6,8,5,7,34,18,7,11,7,8,7,10,20,7,10,11,9,8,5,14,8,3,14,10,10,11,7,16,14,13,37,12,27,8,12,9,29,10,8,24,17,10,23,17,16,46,7,11,10,10,17,23,16,6,11,24,13,16,14,11,18,4,9,10,6,17,6,27,8,25,13,13,9,4,6,11,24,7,8,16,18,83,7,8,11,8,14,16,14,19,19,16,18,17,28,6,6,9,11,5,6,28,9,17,13,17,30,8,12,16,22,7,23,23,16,11,6,4,7,5,6,10,10,40,9,20,9,15,25,12,11,17,10,12,6,7,9,13,4,7,15,17,11,5,6,9,6,5,5,12,20,52,16,7,14,9,5,16,7,16,35,13,17,9,5,16,8,20,7,10,27,19,5,5,5,18,39,8,18,12,11,8,7,10,5,13,9,9,8,15,15,3,5,27,14,29,10,12,10,10,9,9,22,16,9,11,10,20,6,3,22,6,5,21,5,3,19,34,21,19,10,12,14,10,31,23,22,6,7,17,19,19,9,17,3,15,19,19,16,6,13,13,30,13,12,27,28,16,20,10,11,8,13,14,21,20,8,10,8,12,20,16,3,7,8,6,8,14,6,5,11,4,15,13,10,10,8,18,11,25,20,26,13,15,10,17,13,5,12,8,21,17,13,29,12,9,8,27,13,22,5,8,9,16,16,7,7,2,5,6,4,7,15,22,13,8,6,8,27,54,6,25,11,19,26,7,10,8,13,13,27,11,9,15,10,4,15,16,6,4,6,20,21,9,8,8,13,3,9,5,10,5,16,18,14,14,13,5,7,11,9,7,4,7,24,11,9,14,11,15,15,8,32,32,6,15,20,26,15,16,5,27,15,14,38,25,10,14,15,10,27,5,14,17,15,16,8,21,9,14,8,12,12,11,22,8,8,8,9,11,21,13,19,13,15,24,18,17,9,18,15,8,17,3,25,29,11,10,10,8,7,12,11,16,26,27,20,12,35,19,7,41,13,9,7,11,9,19,11,6,11,20,16,11,14,12,20,8,5,10,12,24,13,29,10,9,11,10,11,7,17,11,15,15,55,19,10,11,12,15,12,15,13,9,7,9,13,9,15,17,6,9,12,42,10,15,5,8,19,25,24,22,6,12,10,7,5,8,16,28,16,11,11,13,15,8,8,10,10,17,5,6,9,17,3,8,12,11,7,11,12
dis_move,3,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,0,0,3,0,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,0,3,0,3,3,3,0,0,3,3,0,3,3,0,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,0,3,3,0,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,0,3,0,0,3,3,3,0,3,3,3,0,3,3,3,3,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,0,3,3,3,0,3,0,0,0,0,3,3,3,3,3,3,3,0,3,3,3,3,3,3,0,0,3,3,3,3,3,3,3,0,3,0,3,3,0,3,3,3,3,0,3,0,3,3,0,0,3,3,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,0,0,3,0,0,3,3,3,3,3,3,3,3,3,3,3,0,0,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,0,0,3,3,0,0,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,0,3,3,3,3,3,0,0,3,3,3,0,3,3,3,3,3,3,0,0,3,0,0,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,0,3,3,3,3,3,3,0,3,0,3,0,3,3,3,3,3,0,3,3,3,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,0,0,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,0,0,3,3,3,3,0,0,3,3,3,3,0,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3
speed,10,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
