static_val,238,238,238,238,238,234,234,234,234,234,234,234,234,234,234,207,207,207,207,207,207,207,207,207,207,207,184,184,184,184,184,184,184,184,184,184,184,184,184,220,220,220,220,220,220,220,220,220,220,220,226,226,226,226,226,226,226,226,226,226,226,226,226,92,92,92,92,92,92,92,92,92,92,92,30,30,30,30,30,30,30,30,30,30,30,30,2,2,2,2,2,2,2,241,241,241,241,241,241,241,241,241,241,241,241,196,196,196,196,196,196,196,196,196,196,196,179,179,179,179,179,179,179,179,179,191,191,191,191,191,191,191,191,191,191,191,191,193,193,193,193,193,193,193,193,193,193,193,193,193,141,141,141,141,141,141,141,141,141,141,141,141,79,79,79,79,79,79,79,79,79,79,79,79,193,193,193,193,193,193,193,249,249,249,249,249,249,249,249,249,249,125,125,125,125,125,125,125,125,125,125,214,214,214,214,214,214,214,214,214,214,214,214,36,36,36,36,36,36,36,36,36,36,36,56,56,56,56,56,56,56,56,56,56,56,56,69,69,69,69,69,69,69,69,69,69,69,69,69,90,90,90,90,90,90,90,90,90,90,90,85,85,85,85,85,85,85,85,39,39,39,39,39,39,39,39,39,39,39,39,39,194,194,194,194,194,194,194,194,194,194,194,194,172,172,172,172,172,172,172,172,172,172,172,113,113,113,113,113,113,113,113,113,113,113,65,65,65,65,65,65,65,65,65,65,65,180,180,180,180,180,180,180,180,180,180,249,249,249,249,249,249,249,249,249,249,249,212,212,212,212,212,212,212,212,212,237,237,237,237,237,237,237,237,237,237,237,22,22,22,22,22,22,22,22,22,22,22,22,148,148,148,148,148,148,148,148,148,148,148,148,148,250,250,250,250,250,250,250,250,250,250,250,250,217,217,217,217,217,217,217,217,217,217,217,230,230,230,230,230,230,230,230,230,230,230,39,39,39,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,250,250,250,250,250,250,250,250,250,250,2,2,2,2,2,2,2,2,2,2,2,37,37,37,37,37,37,37,37,37,37,197,197,197,197,197,197,197,197,197,197,197,247,247,247,247,247,247,247,247,247,247,247,247,46,46,46,46,46,46,46,46,46,46,46,46,209,209,209,209,209,209,209,209,209,209,209,209,14,14,14,14,14,14,14,14,249,249,249,249,249,249,249,182,182,182,182,182,182,182,182,182,182,182,182,8,8,8,8,8,8,8,8,8,8,8,8,134,134,134,134,134,134,134,134,134,134,134,83,161,161,161,161,161,161,161,161,161,193,193,193,193,193,193,193,193,193,193,193,133,133,133,133,133,133,133,133,133,133,51,51,51,51,51,51,51,51,51,51,51,51
dis_static,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2,2,2,2,2,2,2,2,2,2,2,2
dynamic_val,4,5,5,5,4,4,4,4,4,4,4,5,4,4,5,5,4,4,4,4,3,4,5,6,5,4,4,4,5,4,7,9,4,5,4,5,3,4,4,4,3,4,5,5,4,4,5,4,5,4,4,4,4,4,4,4,6,6,6,5,5,4,4,4,4,4,4,4,3,5,4,4,5,4,4,4,4,5,5,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,3,3,4,4,4,3,4,3,3,4,4,6,4,4,4,4,4,4,4,4,4,4,5,3,4,5,4,4,4,4,4,3,4,3,5,5,4,4,4,5,4,4,4,4,6,5,5,4,5,4,4,4,4,3,4,4,4,4,4,4,5,5,4,5,4,4,4,5,5,4,11,5,4,6,4,4,6,4,4,3,4,4,4,4,4,4,4,4,3,5,4,5,4,4,5,5,4,4,4,5,4,4,4,5,6,4,5,4,4,4,4,5,4,5,4,4,4,6,4,4,4,4,4,4,5,5,5,4,4,4,5,4,7,5,4,5,4,5,5,4,4,4,5,5,4,5,5,3,5,4,3,4,4,4,4,4,6,4,3,4,83,3,4,4,3,4,4,4,4,4,5,4,4,4,5,5,5,4,9,4,4,7,5,4,4,4,6,4,4,11,4,4,5,8,4,3,5,10,4,4,7,4,6,6,5,4,9,9,4,5,6,3,4,4,4,4,4,5,5,5,4,5,4,4,4,4,4,5,6,4,5,4,7,5,4,4,4,4,5,4,4,4,4,4,4,5,5,5,4,83,4,5,4,5,4,5,5,5,4,4,4,5,4,4,5,4,4,9,8,5,4,9,4,4,5,5,4,4,5,5,5,4,4,4,4,4,5,4,4,4,4,4,4,4,4,3,4,5,6,4,4,7,5,4,4,5,4,4,3,4,4,4,3,4,4,5,4,4,5,5,4,4,6,5,4,5,4,4,4,4,5,5,4,4,4,4,5,5,4,4,83,4,6,4,4,5,4,5,4,4,4,7,7,4,5,3,5,4,4,3,4,4,4,4,4,5,4,4,4,5,4,4,3,5,5,5,4,4,4,4,4,4,4,4,4,5,3,6,3,4,4,4,4,5,5,5,4,4,5,4,4,4,4,5,5,4,4,3,4,4,4,4,3,4,4,4,4,4,5,4,4,4,4,3,5,4,4,4,5,5,4,3,5,6,4,3,4,4,4,4,3,4,4,4,4,5,4,4,5,4,4,4,4,3,6,4,5,5,4,4,3,5,5,3,4,4,4,4,4,8,4,4,4,5,5,4,4,4,4,3,4,5,4,5,4,5,4,4,4,4,4,4,4,4,4,5,5,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4
dis_move,0,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,0,6,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,0,0,0,6,0,0,8,8,0,0,0,6,6,0,0,6,0,0,8,0,6,0,6,8,0,0,8,0,0,0,0,6,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,6,6,6,0,0,0,0,6,0,6,0,0,6,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,2,0,6,0,0,0,0,6,0,0,0,0,6,0,0,6,0,6,0,0,6,0,0,0,0,0,0,0,0,0,6,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,6,8,0,6,0,0,8,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,6,0,2,0,8,8,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,6,6,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,6,0,6,0,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,6,0,0,0,0,6,0,6,0,0,0,0,0,6,0,0,0,0,0,0
speed,10,10,10,10,10,5,10,10,10,10,10,10,5,10,10,10,10,5,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,5,10,11,10,5,10,10,10,5,10,10,5,5,10,10,10,5,5,10,10,5,10,10,5,10,5,10,5,5,10,10,5,10,10,10,10,5,5,5,10,5,10,10,10,10,11,10,10,10,10,10,10,10,5,10,5,10,5,5,5,10,10,10,10,5,10,5,10,10,5,10,10,10,10,10,10,10,5,5,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,5,10,10,5,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,5,10,10,5,10,10,10,10,5,10,10,10,10,5,10,10,5,10,5,10,10,5,10,10,10,10,10,10,10,10,10,5,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,8,10,10,10,10,10,10,5,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,5,10,10,10,10,10,5,10,5,5,5,10,5,10,10,5,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,5,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,5,10,10,10,10,10,10,5,10,10,10,5,5,10,10,10,10,5,5,5,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,8,5,10,10,10,5,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10,5,5,5,10,10,5,10,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,5,10,10,10,10,10,5,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,5,10,5,10,5,10,10,10,10,10,5,10,10,10,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,5,10,10,10,5,10,10,10,10,5,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,5,10,10,10,10,5,10,5,10,10,10,10,10,5,10,10,10,10,10,10
