static_val,54,54,54,54,73,73,73,73,73,73,73,73,73,73,73,30,30,30,30,30,30,30,30,30,30,30,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,23,23,23,23,23,23,23,23,23,23,23,23,23,47,47,47,47,47,47,47,47,47,47,47,47,54,54,54,54,54,54,54,54,54,54,54,16,16,16,16,16,16,16,72,72,72,72,72,72,72,72,72,72,72,72,90,90,90,90,90,90,90,90,90,90,90,90,78,78,78,78,78,78,78,78,78,78,78,78,78,159,159,159,159,159,159,159,159,159,159,159,121,121,121,121,121,121,121,121,121,121,129,129,129,129,129,129,129,129,129,129,129,129,203,203,203,203,203,203,203,203,203,203,203,203,68,68,68,68,68,68,68,68,80,80,80,80,80,80,80,80,80,80,80,80,13,13,13,13,13,13,13,13,13,13,49,49,49,49,49,49,49,49,49,49,49,17,17,17,17,17,17,17,17,17,17,61,61,61,61,61,61,61,61,61,61,61,61,121,121,121,121,121,121,121,121,121,121,121,121,115,115,115,115,115,115,115,115,115,115,115,115,115,52,52,52,52,52,52,52,16,16,16,16,16,16,16,16,16,16,16,125,125,125,125,125,125,125,125,125,125,125,125,190,190,190,190,190,190,190,190,190,190,190,190,190,58,58,58,58,58,58,58,58,58,58,58,58,84,84,84,84,84,84,84,84,84,84,84,84,104,104,104,104,104,104,104,104,104,104,69,69,69,69,69,69,69,69,69,88,88,88,88,88,88,88,88,72,72,72,72,72,72,72,72,72,72,72,72,84,84,84,84,84,84,84,84,84,84,84,84,106,106,106,106,106,106,106,106,106,188,188,188,188,188,188,188,188,188,188,188,78,78,78,78,78,78,78,78,78,78,78,78,153,153,153,153,153,153,153,153,153,153,153,78,78,78,78,78,78,78,78,78,78,78,78,78,53,53,53,53,53,53,53,53,53,65,65,65,65,65,65,65,65,65,65,65,70,70,70,70,70,70,70,70,70,70,70,70,79,79,79,79,79,79,79,79,79,79,79,112,112,112,112,112,112,112,112,112,112,112,163,163,163,163,163,163,163,163,163,163,163,163,143,143,143,143,143,143,143,143,143,143,143,143,143,72,72,72,72,72,72,72,72,72,72,60,60,60,60,60,60,60,60,60,102,102,102,102,102,102,102,102,102,102,102,67,67,67,67,67,67,67,67,67,67,67,67,141,141,141,141,141,141,141,141,141,141,141,141,167,167,167,167,167,167,167,167,167,167,71,71,71,71,71,71,71,71,71,71,71,71,71,125,125,125,125,125,125,125,125,125,125,125,125,51,51,51,51,51,51,51,51,51,51,51,77,77,77,77,77,77,77,77,77,77
dis_static,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2
dynamic_val,4,4,4,4,4,4,4,3,4,3,4,3,4,4,3,4,4,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3,84,0,0,0,84,0,0,0,84,0,0,0,3,2,3,3,2,3,2,3,3,2,2,2,3,3,2,2,2,3,3,3,3,2,2,2,3,0,3,2,2,2,3,3,3,2,3,2,4,3,3,83,2,2,2,3,2,2,2,3,2,2,3,2,3,2,3,2,3,3,3,2,2,2,3,3,2,3,3,2,2,2,2,3,3,3,2,2,2,2,2,2,3,2,3,3,2,3,3,3,2,4,3,3,2,2,2,2,3,2,3,2,2,3,4,3,2,2,3,2,3,2,2,2,3,2,2,2,2,2,4,3,3,2,3,3,3,2,2,2,3,83,2,2,3,2,2,2,3,2,2,2,3,3,3,2,2,3,2,3,2,2,2,2,2,3,3,3,2,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,2,2,3,3,2,2,2,2,2,3,3,2,2,2,3,2,2,3,2,3,2,2,2,3,2,2,3,3,2,2,3,2,3,2,2,3,2,2,2,3,3,2,3,2,2,2,83,2,3,2,2,3,3,3,3,3,2,2,3,3,3,4,3,4,2,2,3,2,3,2,2,3,2,2,2,3,3,3,2,2,2,2,3,2,2,2,2,2,3,2,2,2,3,3,3,3,3,2,2,2,2,3,2,2,3,3,3,3,2,2,2,2,2,4,2,3,2,2,2,2,2,2,2,3,2,3,4,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,2,4,2,3,2,2,3,2,2,3,2,2,2,2,2,2,2,3,3,4,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,3,2,2,3,3,2,2,3,2,3,2,2,3,2,2,3,2,2,2,2,2,2,3,2,2,3,3,2,2,2,2,2,2,3,2,2,3,2,2,3,3,2,2,2,2,2,3,2,2,3,2,2,4,2,3,2,2,3,2,3,2,2,3,4,2,3,2,3,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,3,2,3,2,2,2,3,2,2,2,2,3,3,3,2,2,3,2,2,3,3,2,3,3,2,3,2,2,2,2,2,2,0,0,84,0,0,0,84,0,0,0,84,0,3,3,2,3,2,2,3,2,2,2,2,2,3,2,2,2,2,3,2,3,2,2,2,3,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,3,2,3,3,2
dis_move,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
speed,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
