static_val,118,128,128,128,128,128,128,128,128,128,122,122,122,122,122,122,122,122,122,151,151,151,151,151,151,151,151,151,151,151,203,203,203,203,203,203,203,203,203,203,203,203,113,113,113,113,113,113,113,113,113,113,113,113,95,95,95,95,95,95,95,95,95,95,95,95,95,97,97,97,97,97,97,97,97,97,97,97,99,99,99,99,99,99,99,99,99,99,90,90,90,90,90,90,90,90,90,100,100,100,100,100,100,100,100,100,100,100,215,215,215,215,215,215,215,215,215,215,215,215,33,33,33,33,33,33,33,33,33,33,33,33,33,45,45,45,45,45,45,45,45,45,13,13,13,13,13,13,13,13,13,13,98,98,98,98,98,98,98,98,98,98,98,98,193,193,193,193,193,193,193,193,193,193,193,57,57,57,57,57,57,57,17,17,17,17,17,17,17,17,17,17,58,58,58,58,58,58,58,58,58,58,58,181,181,181,181,181,181,181,181,181,181,181,250,250,250,250,250,250,250,250,250,250,250,250,250,146,146,146,146,146,146,146,146,146,146,146,216,216,216,216,216,216,216,216,216,216,216,216,237,237,237,237,237,237,237,237,237,237,99,99,99,99,99,99,48,48,48,48,48,48,48,48,48,48,48,48,182,182,182,182,182,182,182,182,182,182,182,182,185,185,185,185,185,185,185,185,185,185,185,185,185,137,137,137,137,137,137,137,137,137,137,137,50,50,50,50,50,50,50,50,50,50,50,50,206,206,206,206,206,206,206,206,206,206,206,211,211,211,211,211,211,211,211,0,0,211,56,56,56,56,56,56,56,29,29,29,29,29,29,29,29,29,29,29,29,29,226,226,226,226,226,226,226,226,226,226,226,226,83,83,83,83,83,83,83,83,83,83,83,83,83,206,206,206,206,206,206,206,206,206,206,206,167,167,167,167,167,167,167,167,167,167,111,111,111,111,111,111,111,111,111,111,111,111,93,93,93,93,93,93,93,93,93,93,93,93,170,170,170,170,170,170,142,142,142,142,142,142,142,142,142,142,142,142,140,140,140,140,140,140,140,140,140,140,140,104,104,104,104,104,104,104,104,104,104,104,101,101,101,101,101,101,101,101,101,101,101,101,247,247,247,247,247,247,247,247,247,247,247,247,109,109,109,109,109,109,109,109,109,109,109,109,109,125,125,125,125,125,125,125,125,125,125,125,122,122,122,122,122,122,122,249,249,249,249,249,249,249,249,249,249,249,249,249,57,57,57,57,57,57,57,57,57,57,57,57,10,10,10,10,10,10,10,10,10,10,10,110,110,110,110,110,110,110,110,110,110,110,110,156,156,156,156,156,156,156,156,156,156,156,112,112,112,112,112,112,112,112,112,112,104,104,104,104,104,104,104,104,104,104,104,104,105,105,105,105,105,105,105,105
time,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02
dis_static,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3
time,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 04:59,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:00,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:01,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02,08/03 05:02
dynamic_val,6,6,6,6,6,6,6,5,6,6,5,5,6,5,7,6,5,7,18,24,11,11,7,8,5,7,5,7,5,16,9,5,6,6,4,7,5,6,5,5,6,5,5,5,5,6,5,6,6,5,6,5,6,6,5,5,5,4,6,5,6,5,5,5,5,5,5,5,5,6,5,5,6,6,6,6,5,6,5,5,5,5,6,5,6,5,5,5,83,5,6,5,6,5,5,5,5,24,11,7,5,10,4,30,5,14,7,15,10,18,5,5,5,4,5,5,5,5,5,6,5,5,5,5,5,5,6,5,5,5,9,8,9,5,6,5,8,7,8,7,6,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,6,6,5,4,6,5,5,4,5,5,8,20,17,18,107,84,47,32,83,16,69,110,20,9,8,5,6,5,6,6,7,7,5,5,7,5,18,10,8,6,5,6,5,5,4,18,21,7,5,4,6,6,5,30,37,5,4,5,5,6,5,5,5,6,5,6,5,5,5,6,5,6,6,6,5,5,6,5,5,6,6,6,5,6,5,5,6,5,5,5,5,5,5,5,5,6,6,6,6,6,5,5,5,5,5,9,7,53,44,27,5,42,26,16,9,6,5,4,5,5,5,6,6,7,16,12,14,6,50,45,37,20,23,82,23,8,41,31,75,7,26,21,16,7,5,5,5,6,4,6,6,6,5,6,5,9,9,16,42,42,7,5,9,38,60,80,28,12,10,11,14,8,12,5,5,6,5,5,5,6,6,24,24,36,36,83,223,148,84,84,22,36,6,4,5,5,5,5,8,63,32,35,23,23,12,5,6,6,5,5,9,15,45,6,5,6,10,36,6,5,7,12,117,22,5,5,6,5,6,6,6,6,5,5,5,5,6,45,31,21,16,6,5,5,5,5,6,5,7,6,7,5,5,5,6,5,6,5,6,7,5,6,6,6,22,44,14,26,21,7,32,31,77,81,54,17,56,15,8,6,6,5,7,29,45,83,6,8,6,5,6,6,6,6,6,5,6,6,5,6,5,6,5,5,6,6,5,6,6,5,5,6,6,6,6,5,5,6,7,5,7,7,6,13,19,12,6,5,6,5,6,5,6,5,6,6,6,6,5,5,5,6,6,6,5,5,5,6,6,5,5,6,5,5,6,6,5,5,5,6,5,6,5,7,5,6,6,46,6,6,90,42,5,6,49,5,6,6,6,5,6,13,14,6,6,6,5,12,6,8,9,14,6,6,7,5,7,4,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,4,6,5,6,5,5,6,6,6,5,6,6,9,6,6,6,5,6,6,5,5,6,6,5,6,5,6,5,5,6,7,5,5,7,7,7,13,16,50,12,20,11,61,104,61,80
