static_val,165,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,0,184,184,184,245,245,245,245,245,245,245,245,245,2,245,245,245,245,245,245,245,245,245,245,245,245,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,106,106,106,106,106,106,106,106,106,0,106,106,106,106,106,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,247,247,247,247,247,247,247,247,176,247,247,247,247,247,247,247,247,247,247,247,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,112,112,112,112,112,112,112,112,112,112,112,112,0,112,112,112,112,112,112,112,112,112,112,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,82,82,82,82,82,82,82,82,2,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,148,148,148,148,148,148,148,148,148,148,148,148,148,2,148,148,148,148,148,148,205,205,205,205,205,205,205,205,205
time,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36
dis_static,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
time,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:34,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:35,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36,08/03 19:36
dynamic_val,83,219,196,246,206,229,211,145,224,245,194,194,231,231,178,175,223,199,168,173,211,230,225,146,153,14,157,247,220,220,197,243,154,230,187,250,210,232,202,250,249,250,250,127,240,84,250,229,242,161,217,188,247,231,218,218,183,183,84,219,213,191,181,99,118,174,205,238,189,195,178,202,242,128,189,239,165,212,212,217,71,216,191,187,112,209,214,228,228,224,183,250,234,133,246,235,204,224,229,229,213,217,232,224,217,176,180,144,210,151,230,230,232,139,233,244,216,216,183,233,184,199,225,184,250,206,206,240,240,246,213,200,200,224,224,217,191,128,198,237,250,203,187,212,205,233,210,214,214,238,238,210,178,206,206,168,170,210,151,195,154,204,112,171,218,208,212,223,179,250,242,145,179,216,229,229,242,83,159,188,250,250,232,138,160,195,235,229,204,188,244,206,206,159,201,162,111,224,199,168,158,169,169,132,174,202,211,238,238,168,216,177,229,111,235,215,215,198,200,226,230,224,160,210,210,229,214,217,214,190,220,115,250,226,226,227,184,236,159,217,217,217,174,162,188,234,161,227,155,142,237,237,221,221,209,213,213,218,210,234,207,190,212,219,237,237,250,213,217,246,216,216,201,201,159,84,166,189,142,250,181,250,168,207,180,152,152,220,206,231,173,203,229,204,204,196,241,197,197,215,248,211,199,199,177,220,220,239,223,127,193,198,198,129,135,206,228,244,244,172,70,122,169,209,144,144,221,223,238,238,213,242,227,176,109,233,195,244,197,200,184,159,193,159,184,184,194,180,180,221,176,176,209,210,170,201,216,241,230,147,188,180,214,220,224,222,143,182,221,209,176,167,126,149,211,203,191,210,127,127,192,235,250,250,214,195,234,186,188,213,237,190,213,244,244,223,139,133,231,213,170,169,169,129,166,116,206,210,248,217,112,112,201,200,200,236,169,224,177,135,181,250,250,162,162,84,208,134,198,134,126,220,219,120,198,200,200,140,202,194,127,83,178,233,134,247,249,243,243,250,168,203,245,161,169,223,211,238,237,215,219,193,203,226,240,206,159,159,199,207,171,222,184,218,218,222,222,127,133,215,210,207,214,200,189,209,221,221,157,248,248,169,213,198,152,220,230,235,235,169,84,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,84,0,68,226,193,193,209,146,228,205,218,219,219,250,193,210,214,213,177,207,125,174,197,209,226,213,188,188,84,216,212,155,194,180,103,100,147,177,205,167,178,201,214,226,231,231,170,231,230,240,207,178,234,176,244,163,153,236,219,228,200,202,166,96,174,250,223,141,141,216,164,202,200,114,213,249,178,140,199,174,250,250,230,84,238,155,169,169,202,216,250,229,229,200,200,227,234,227,227
