static_val,152,152,152,152,152,152,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,185,185,185,185,185,185,185,185,185,185,185,2,185,185,185,185,185,185,185,185,185,185,185,185,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,232,0,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,198,198,198,198,198,2,198,198,198,198,198,198,198,198,198,198,198,198,198,198,0,198,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,137,137,137,137,137,137,137,137,2,137,137,137,137,0,137,137,137,137,137,137,137,137,137,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,241,241,241,241,241,241,241,241,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
time,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42
dis_static,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
time,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:40,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:41,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42,08/09 04:42
dynamic_val,83,225,173,151,177,194,212,131,155,235,195,195,192,192,214,246,217,124,250,250,88,209,164,164,190,222,205,218,250,250,100,186,191,58,231,234,249,233,119,182,250,250,199,199,224,184,190,190,236,181,205,172,243,238,207,237,247,242,70,212,84,195,204,240,33,76,204,192,227,225,248,169,206,226,175,160,249,245,245,83,242,200,216,97,178,240,235,167,195,230,250,84,217,177,247,247,224,218,233,175,173,223,223,250,179,181,181,249,249,174,235,51,198,194,194,58,156,231,203,217,217,179,250,158,245,239,95,190,198,240,153,224,224,210,210,171,174,147,50,100,240,202,248,219,219,140,244,217,237,237,235,66,154,178,180,250,250,198,207,92,192,245,225,51,36,204,242,197,58,177,250,250,214,78,216,221,150,170,170,234,232,217,250,201,201,27,249,207,65,237,237,214,186,212,150,199,250,189,248,234,234,250,36,192,188,188,173,163,220,179,193,197,249,198,167,167,182,241,239,220,250,247,196,218,218,17,235,250,160,250,240,142,222,217,164,237,140,215,212,205,246,195,240,158,224,155,213,230,244,244,249,177,250,250,245,245,182,177,198,207,212,200,209,236,234,250,250,87,232,23,159,219,49,201,200,200,152,159,214,206,239,200,84,246,219,188,188,192,102,146,242,241,198,192,53,64,216,213,250,208,81,228,228,242,184,243,243,178,236,39,70,239,183,230,156,88,232,169,169,206,54,173,132,240,225,38,193,47,171,171,212,242,196,212,205,205,212,219,241,224,225,212,245,209,244,205,211,219,248,248,217,180,84,247,194,205,249,238,232,208,240,240,74,249,37,165,234,84,250,182,244,174,183,207,132,237,194,244,68,201,187,187,198,185,32,250,250,52,60,209,220,246,246,174,84,151,149,242,144,196,234,186,244,220,223,240,249,202,202,250,170,222,250,250,179,176,15,213,197,214,53,233,84,167,167,237,209,84,249,107,176,249,207,225,225,211,178,191,246,192,66,71,155,203,84,56,187,250,239,222,149,216,120,191,231,31,215,215,219,219,207,69,202,88,222,53,96,233,244,225,236,236,155,169,181,212,220,112,169,40,219,217,241,194,156,175,213,84,233,248,169,250,242,193,42,215,145,234,250,240,240,222,166,225,202,202,188,207,247,209,194,212,234,234,216,216,117,174,250,204,250,146,195,149,149,214,149,219,228,223,245,14,146,201,200,250,200,173,152,149,211,244,192,63,166,240,159,242,208,171,215,182,196,195,242,242,230,230,215,222,194,167,167,187,187,243,199,50,148,206,243,168,74,176,176,233,242,202,202,250,187,187,32,158,89,152,197,192,148,172,213,207,196,249,249,97,221,182,182,209,250,222,216,248,248,207,195,201,201,235,229,102,249,202,250,162
