static_val,88,88,88,88,88,88,88,88,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,64,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,225,225,225,225,225,2,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,141,141,141,141,141,141,141,141,141,2,141,141,141,141,141,141,141,141,141,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,122,122,2,122,122,122,122,122,122,0,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,57,57,57,57,57,57,57,57,57,0,57,57,57,57,57,57,57,57,57,57,57,57,2,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,172,172,172,172,172,172,172,172,172,172,172,172,2,172,172,172,172,172,172,172,172,172,172,172,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,22,22,22,22,22,22,22,22,22,22,22,22,0,22,22,22,22,22,22,22,22,22,22,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,228,228,228,228,228,0,228,228,228,228,228,228,228,228,228,228,228,228,228,2,228
time,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38
dis_static,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
time,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:36,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:37,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38,08/13 05:38
dynamic_val,83,239,239,194,195,229,250,183,197,250,199,203,219,211,239,239,138,197,208,232,220,220,249,182,250,209,220,202,202,187,206,244,199,223,223,209,173,175,210,215,210,213,214,195,194,177,200,241,241,213,250,250,227,241,221,202,177,249,204,191,234,240,187,209,250,200,250,228,224,233,249,241,242,242,242,248,187,217,245,245,216,219,245,245,198,196,224,233,211,211,153,178,250,202,232,190,240,240,200,191,215,219,240,207,194,243,195,195,202,202,242,238,175,197,209,244,189,212,250,243,183,207,226,182,210,194,196,238,205,227,206,229,226,248,229,229,206,206,197,231,231,246,247,218,84,195,217,217,242,250,201,184,218,216,250,220,250,250,228,249,216,244,204,183,222,229,219,201,224,208,217,194,203,248,201,188,241,209,236,236,190,214,206,208,208,237,241,201,200,232,225,247,249,238,200,229,200,227,227,174,248,248,232,208,163,163,250,250,250,199,217,246,250,234,218,239,188,188,233,233,202,202,210,208,250,250,212,236,236,234,234,217,227,232,184,231,248,196,229,205,236,241,228,250,232,221,192,233,163,223,223,215,249,197,230,236,236,84,188,243,223,226,210,205,214,180,239,217,244,225,226,248,237,241,209,211,217,217,188,230,240,240,247,247,177,205,250,241,241,219,223,84,182,242,242,196,250,250,84,241,193,238,242,205,250,250,202,199,215,250,250,246,246,225,225,160,215,218,220,250,239,216,224,215,223,183,183,218,235,186,210,220,238,236,225,209,189,174,185,215,233,233,220,250,213,203,212,243,223,227,227,198,236,237,207,231,210,244,208,206,205,208,84,200,200,200,196,222,218,250,178,178,211,204,204,84,215,240,233,209,146,250,236,225,199,161,221,221,200,200,170,245,211,240,248,248,208,208,204,198,137,178,165,242,214,235,224,246,246,236,194,236,250,250,249,249,191,212,214,214,190,190,240,250,213,179,243,248,195,207,172,250,250,214,199,191,202,202,194,225,219,247,240,244,239,181,227,250,250,248,248,250,228,201,84,174,198,213,229,239,182,219,213,211,247,250,227,219,205,241,176,175,250,222,220,234,237,229,223,188,231,242,201,201,222,250,250,248,171,180,206,203,213,242,242,192,211,229,229,174,181,234,233,244,237,195,222,222,194,234,206,206,218,250,245,223,248,248,233,201,214,195,234,234,229,239,239,198,83,0,0,84,0,0,0,84,0,0,0,84,0,0,0,84,0,0,0,84,0,0,0,84,0,189,234,204,204,205,226,237,250,238,250,245,245,84,186,181,206,241,241,171,198,217,218,215,201,250,248,195,176,250,250,221,176,176,243,250,250,228,244,229,229,206,206,213,213,225,225,216,244,203,187,241,84,222,179,157,243,243,225,201,226,204,207,207,250,203,84,195
