static_val,56,56,56,56,56,56,56,56,56,56,56,56,56,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,153,153,153,153,153,153,153,153,2,153,153,153,153,153,153,153,153,153,153,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,176,176,176,176,176,176,176,176,176,176,176,176,176,2,176,176,176,176,176,176,176,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,61,61,61,61,61,61,61,61,61,0,61,61,61,61,61,61,61,61,61,61,61,61,61,184,184,184,184,184,184,184,184,184,184,184,184,184,0,184,184,184,184,184,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2,30,247,247,247,247,247,247,247,247,247,247,60,247,247,247,247,247,247,247,247,247,247,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202
time,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03
dis_static,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
time,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:00,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:01,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:02,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03,08/03 19:03
dynamic_val,83,239,91,139,241,236,223,197,125,224,195,186,186,132,193,203,163,145,221,221,227,198,202,195,172,159,195,180,166,172,201,201,205,158,211,122,195,171,141,129,199,162,88,135,177,168,85,84,179,156,156,197,160,160,199,186,171,177,250,171,232,244,195,195,165,244,210,198,208,208,188,229,186,189,242,170,208,220,223,195,195,250,250,203,198,244,184,165,162,215,187,244,249,159,225,198,162,184,211,185,190,186,197,160,84,186,176,208,241,240,240,195,195,182,125,154,212,188,188,235,226,134,227,247,245,245,176,204,122,103,225,225,224,224,155,192,220,53,195,195,201,199,219,250,216,203,206,222,196,203,239,223,223,230,230,130,185,185,179,112,213,138,231,227,213,164,219,147,147,219,174,200,200,218,84,247,83,209,237,184,127,225,225,210,230,173,173,250,250,186,210,198,200,215,227,228,228,250,142,230,247,247,196,220,107,215,189,240,223,206,240,194,137,217,194,227,190,214,201,227,202,219,213,232,213,249,208,237,190,95,142,183,216,206,206,183,222,250,223,218,218,231,218,165,225,211,210,210,187,201,236,236,240,211,184,184,212,200,197,223,229,197,230,237,206,83,247,229,244,227,200,200,205,201,189,77,95,184,190,244,244,169,224,172,201,198,235,209,125,163,199,212,182,182,172,240,170,190,164,164,237,180,168,250,228,168,182,139,230,182,236,217,227,227,236,250,203,223,218,218,229,204,204,247,216,246,235,204,229,128,139,211,168,113,113,221,198,138,143,226,175,175,183,124,150,150,189,244,167,124,179,200,142,180,190,176,176,205,213,215,215,176,176,143,244,248,248,220,193,229,141,197,220,84,236,226,114,203,203,221,241,163,208,183,196,238,221,176,155,248,107,107,250,250,250,226,213,213,163,163,200,217,244,217,173,211,175,102,133,175,177,130,124,84,161,150,222,232,216,216,179,244,228,215,215,215,214,200,222,221,221,232,215,204,204,152,195,168,174,135,84,155,170,236,205,189,151,137,222,250,203,182,151,201,128,205,213,213,168,219,238,209,210,219,219,212,84,248,238,172,172,224,224,200,231,151,220,205,70,199,148,162,250,248,248,124,249,249,205,216,138,164,244,188,193,211,211,221,250,213,213,150,212,174,206,201,224,223,228,219,220,194,194,196,210,249,247,247,247,238,182,180,250,218,218,108,231,245,245,83,83,223,186,210,194,232,205,200,137,163,232,226,206,174,250,146,206,206,193,122,212,234,109,196,160,217,124,147,205,250,130,211,211,208,244,207,201,150,175,215,40,212,205,230,218,210,115,144,205,205,208,161,194,176,239,239,126,219,219,136,137,225,225,183,250,176,160,237,246,154,193,171,246,210,170,231,228,188,250,223,223,213,242,204,195,138,222,213,213
