static_val,106,30,30,30,30,30,30,30,30,30,30,30,30,30,30,0,30,30,30,30,30,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,195,195,195,195,195,195,195,195,195,195,0,195,195,195,195,195,195,195,195,195,195,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2,84,84,84,84,84,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,214,214,214,214,214,214,214,214,214,214
time,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30
dis_static,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
time,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:28,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:29,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30,08/04 15:30
dynamic_val,243,219,193,227,183,188,246,207,250,234,132,203,250,250,168,84,206,204,246,246,229,227,215,205,178,244,170,235,231,199,248,248,216,250,250,232,232,144,214,203,222,228,234,196,234,234,226,228,197,210,223,248,223,212,233,237,224,224,230,209,237,237,224,192,39,203,245,204,193,250,250,184,217,224,248,248,230,221,212,246,246,234,237,197,219,224,180,204,188,236,228,224,222,248,248,183,250,250,250,247,247,220,217,217,231,145,216,232,250,244,245,204,225,206,192,207,203,184,121,145,248,242,230,237,237,191,217,242,189,214,217,250,183,230,230,193,223,247,172,167,220,226,204,163,249,232,214,248,224,229,229,229,229,226,173,222,210,213,210,210,242,180,221,192,208,207,250,205,226,226,250,210,210,83,180,246,250,186,220,220,238,240,248,230,249,212,234,159,190,230,170,190,184,207,178,250,138,207,212,219,191,211,211,221,250,226,218,242,242,205,250,228,214,214,197,189,220,250,250,239,247,205,207,188,250,230,222,240,240,202,227,230,250,205,238,183,246,210,242,246,230,230,238,243,202,179,250,250,214,172,212,211,250,250,231,212,200,200,209,244,192,231,220,195,249,137,193,250,250,207,250,250,249,172,218,218,249,191,239,216,137,188,215,235,225,212,242,242,144,227,207,232,250,231,229,176,191,224,229,152,196,212,245,171,240,230,230,250,240,240,240,207,204,222,245,245,242,242,241,164,250,250,229,210,212,230,226,226,219,250,250,221,212,188,229,217,84,166,250,250,188,239,169,249,187,212,186,186,238,238,139,229,195,200,194,215,210,248,201,176,230,234,177,217,244,250,181,176,208,226,243,183,180,158,155,250,248,201,206,215,227,214,189,197,197,226,218,182,190,237,201,204,204,169,200,200,236,199,199,239,239,202,207,248,186,224,229,188,140,247,218,193,210,200,203,248,248,136,152,198,232,219,218,242,234,228,240,241,222,216,228,229,230,202,202,230,217,158,83,222,203,190,200,209,214,224,212,207,221,230,230,84,215,204,204,207,207,128,246,199,226,227,227,248,223,220,220,207,203,208,202,195,250,250,135,142,201,180,225,232,225,225,229,218,248,219,206,225,182,232,203,250,250,208,226,211,159,215,227,192,223,244,219,227,228,228,216,231,211,200,218,250,250,200,236,234,228,218,230,225,213,185,225,238,241,217,230,208,224,83,212,223,246,167,245,242,242,188,188,239,227,188,188,153,153,250,245,249,196,176,173,223,223,212,203,226,250,236,217,213,1,202,239,202,198,214,181,207,207,194,240,250,208,237,150,209,250,230,221,224,238,246,246,198,181,239,180,199,249,224,224,206,203,223,196,215,231,218,226,186,250,174,225,225,161,210,194,226,212,212,225,186,209,209,24,250,246,225,241,195,215,193
