static_val,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,63,63,63,63,63,63,63,63,63,63,76,63,63,63,63,63,63,63,63,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,194,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,56,56,56,56,56,56,56,56,56,56,56,10,56,56,56,56,56,56,56,56,56,56,56,56,56,56,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136
time,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51
dis_static,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
time,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:49,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:50,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51,08/05 18:51
dynamic_val,8,4,4,5,3,5,2,3,3,3,3,7,7,4,4,6,6,5,4,8,8,4,4,8,9,5,4,3,3,3,3,5,5,4,4,22,22,11,8,10,18,14,45,14,19,33,33,22,22,8,3,3,5,5,5,3,3,3,3,3,2,3,3,2,3,3,2,3,3,2,3,4,4,3,3,2,2,2,2,3,3,3,3,2,2,3,2,2,83,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,4,2,2,3,3,2,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,2,2,2,3,3,2,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,4,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,2,3,2,2,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,4,4,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,2,2,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,4,4,3,3,83,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,3,3,3,3,2,2,3,2,3,232,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,4,2,2,3,2,3,3,3,3,2,3,3,2,2,84,3,2,2,3,2,3,4,4,3,3,2,2,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,4,6,3,3,3,2,2,4,4,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,2,2,2,2,3,3,2,3,3,3,3,3,2,2,2,3,3,2,3,3,4,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,6,4,4,4,3,9,3,3,3,3,2,2,2,2,3,2,2,2,4,2,2,9,9,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,4,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,2
