static_val,182,206,206,206,206,206,2,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,53,53,53
time,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46
dis_static,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
time,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:43,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:44,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:45,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46,08/11 01:46
dynamic_val,210,200,250,163,97,130,2,235,207,174,228,201,156,172,73,83,196,237,171,70,201,201,137,244,244,143,238,238,250,138,113,150,163,141,206,121,250,250,196,173,111,233,149,200,196,196,101,101,237,229,250,250,198,201,228,234,213,233,245,186,231,210,94,71,229,241,130,156,186,243,96,167,194,192,250,250,198,125,187,250,191,167,132,175,250,88,143,197,226,225,182,224,83,166,27,214,214,228,228,135,206,232,250,108,219,220,249,183,221,239,201,250,83,222,250,220,220,181,33,236,236,208,72,228,81,161,237,237,216,233,233,212,229,235,226,182,101,244,176,200,243,243,209,200,215,235,200,200,202,236,206,163,107,239,211,227,153,179,114,171,182,133,244,193,70,238,236,186,186,233,233,168,147,218,250,250,190,204,217,196,187,83,250,236,92,194,238,195,195,177,198,234,55,97,184,156,29,116,238,204,163,247,241,219,200,225,232,198,198,175,218,250,200,105,151,173,208,150,172,250,158,78,250,250,153,199,215,247,247,174,67,226,187,250,217,204,249,220,196,207,193,104,190,190,247,142,192,143,249,235,146,173,250,111,242,149,174,212,224,232,93,168,168,148,148,174,201,221,238,238,123,105,174,250,188,216,149,124,241,221,221,116,195,195,237,210,247,245,233,246,233,97,181,216,65,69,32,166,143,247,236,208,166,166,250,250,220,250,219,219,131,250,187,135,247,87,220,236,156,218,237,237,165,17,192,100,100,237,179,90,187,186,186,231,224,102,159,190,190,65,172,120,154,240,154,220,187,207,249,227,233,219,250,179,91,162,81,170,57,57,178,119,224,232,183,147,247,225,220,215,81,94,94,133,247,85,231,231,198,243,147,228,250,131,250,110,235,235,207,213,205,97,159,143,220,250,191,191,97,177,242,140,106,217,175,232,232,97,240,220,250,230,230,206,211,109,249,208,245,102,206,220,173,207,182,215,240,55,192,228,89,104,237,161,161,250,233,216,174,220,241,189,231,214,231,248,195,133,244,90,196,217,164,250,161,204,216,211,249,116,91,239,239,204,155,233,219,215,225,207,90,73,250,124,250,250,178,174,196,239,239,125,177,141,66,117,243,202,174,238,127,112,65,250,213,250,172,235,202,202,250,128,248,248,245,245,217,234,250,225,171,171,213,143,203,240,249,148,192,131,217,200,223,238,238,248,133,199,246,83,230,214,230,168,89,223,110,207,207,61,192,218,227,241,173,166,207,240,240,250,250,245,222,214,236,136,203,203,210,151,222,250,227,88,200,208,234,242,73,49,247,195,210,210,209,130,226,212,174,245,214,182,250,163,250,157,244,244,217,235,142,230,242,167,229,246,232,232,205,189,181,130,226,250,210,161,228,228,250,250,170,170,247,247,234,208,149,225,198
