static_val,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,207,207,207,207,207,207,207,207,207,207,207,207,207,207,2,207,207,207,207,207,207,207,207,207,207,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,176,176,176,176,176,176,176,176,176,176
time,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24
dis_static,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
time,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:21,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:22,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:23,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24,08/13 11:24
dynamic_val,83,250,127,101,236,232,152,203,172,224,224,218,225,247,202,224,184,249,223,243,226,195,234,247,230,232,222,186,205,241,230,176,240,240,172,211,204,190,72,222,208,213,217,250,244,240,165,191,191,160,211,245,223,163,163,162,180,218,220,180,250,250,211,250,198,97,224,241,141,229,209,87,232,250,238,238,238,2,78,214,55,182,195,179,173,188,188,160,123,190,83,144,107,230,148,172,240,224,245,250,231,234,216,250,250,171,225,187,225,225,202,227,138,99,250,250,245,245,83,200,250,215,221,77,221,108,250,250,216,180,176,221,137,151,226,155,221,102,189,250,191,241,226,250,208,250,229,222,230,184,237,250,246,219,227,182,81,242,88,174,222,222,225,220,202,161,100,148,179,149,228,228,174,200,200,250,232,165,245,161,189,200,219,157,227,244,244,220,249,94,235,250,108,68,216,250,218,195,236,162,241,131,204,239,234,250,238,238,164,161,236,222,226,166,237,221,221,223,223,176,208,231,225,213,147,214,247,164,175,215,215,208,65,211,250,246,206,193,198,197,230,220,186,231,134,233,123,226,236,128,128,151,199,209,242,242,161,227,250,105,181,196,238,239,202,113,245,221,198,226,196,234,250,248,250,250,241,250,125,103,195,144,181,181,234,234,138,86,223,248,169,239,175,205,223,67,149,223,241,82,203,234,231,231,94,197,242,236,87,219,245,245,147,211,232,219,184,185,217,207,199,216,246,227,176,239,250,212,166,164,188,236,219,219,247,235,216,237,249,232,206,206,246,227,228,246,248,250,194,188,199,198,239,221,165,228,228,191,184,248,241,182,73,221,157,248,214,250,232,195,216,216,173,168,206,197,55,212,59,232,240,115,115,166,176,218,248,165,248,234,234,248,198,201,243,180,214,250,221,250,149,247,232,177,233,224,224,250,250,243,89,226,174,225,225,214,165,206,195,177,188,133,214,220,220,248,248,155,211,183,177,219,183,52,216,250,140,241,77,204,229,100,220,79,234,224,224,233,58,59,202,83,179,211,211,249,236,184,239,212,188,188,211,248,178,179,193,213,212,167,148,203,229,89,188,247,246,135,177,190,233,250,174,211,250,194,191,233,223,192,49,140,243,129,64,228,141,197,136,230,248,248,183,183,190,107,165,198,189,238,69,227,127,224,206,200,77,250,250,236,228,220,229,230,230,224,250,145,250,231,231,250,133,146,219,188,163,183,250,170,172,213,234,189,236,250,250,164,237,119,233,237,250,152,246,110,72,233,76,230,185,213,235,245,188,242,249,249,211,171,218,214,224,182,212,211,227,91,223,245,153,238,230,230,205,184,250,209,200,202,220,220,57,225,179,250,250,218,214,119,215,246,233,233,207,239,133,201,248,248,221,212,228,179,250,250,250,91,228,220,220,177,199,232,212,250,164
