static_val,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,246,246,246,246,246,246,246,246,246,246,160,246,246,246,246,246,246,246,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
time,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03
dis_static,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
time,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:00,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:01,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:02,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03,08/08 15:03
dynamic_val,104,225,190,247,247,227,187,207,191,171,231,81,194,203,205,243,42,202,220,125,203,226,123,226,223,183,183,227,237,222,233,196,239,207,170,171,234,207,177,192,31,169,166,211,198,212,212,189,76,214,240,215,98,235,89,228,243,243,217,163,146,235,223,220,213,209,213,225,216,153,244,194,207,246,226,166,217,250,207,207,196,195,184,188,249,205,174,174,206,172,226,226,193,214,214,167,211,221,224,194,176,240,240,247,42,239,247,211,211,215,191,240,179,245,218,218,217,245,207,211,207,77,218,247,247,180,130,250,229,224,223,223,234,206,206,231,231,218,234,207,205,205,240,214,186,222,211,211,250,250,238,173,238,244,158,194,69,197,229,230,250,126,148,213,222,163,243,244,213,182,248,248,230,162,250,250,189,235,181,242,238,238,221,247,221,230,230,192,212,210,218,227,183,193,210,220,220,182,213,223,223,225,188,249,189,172,199,199,220,220,170,248,65,236,211,238,195,145,136,202,102,102,209,222,224,224,244,240,199,214,225,191,241,180,202,202,211,166,250,205,204,242,184,174,121,121,250,250,250,226,226,193,227,164,217,223,236,236,234,244,48,198,250,139,215,149,250,187,185,83,198,216,96,119,233,237,207,239,250,220,201,212,149,149,220,220,216,223,221,221,250,219,162,221,221,218,238,238,223,54,246,246,127,127,214,195,232,191,191,220,220,209,177,177,208,208,226,202,98,182,240,240,206,51,44,237,237,206,226,204,202,134,153,241,225,214,216,226,233,250,218,188,243,220,249,161,197,216,186,246,238,188,232,183,210,210,183,219,207,151,196,220,220,221,224,235,250,192,184,195,233,226,189,235,226,196,206,243,192,229,229,229,229,250,199,224,181,250,250,200,60,88,248,248,244,244,174,199,224,215,250,95,221,226,214,156,229,229,234,249,180,235,235,215,177,183,224,224,204,204,218,218,211,211,208,220,188,229,218,226,110,220,240,185,185,237,204,227,227,248,248,223,208,249,216,216,161,207,236,224,177,177,118,226,209,228,224,227,250,219,218,222,226,226,230,248,248,221,223,187,202,202,134,228,201,190,219,243,243,170,175,173,201,209,191,202,224,250,189,89,200,69,62,250,245,173,236,236,118,140,107,213,220,220,200,121,228,232,181,229,217,222,217,217,213,45,178,228,220,219,174,249,235,184,243,243,250,186,207,198,215,244,244,201,237,57,72,239,232,213,133,127,83,227,218,247,229,215,210,221,204,243,178,214,214,186,185,216,235,193,218,168,160,207,200,222,222,82,230,230,233,205,213,213,199,161,137,199,218,218,170,216,184,184,223,220,173,211,115,209,190,217,220,161,205,199,227,85,56,235,192,199,201,228,221,228,229,176,237,244,224,224,242,184,213,238,238,242,226,226,236,246,142,213,196,225,248,203,249,207
