static_val,100,112,112,112,112,112,112,112,112,112,112,112,99,99,99,99,99,99,99,99,99,99,99,110,110,110,110,110,110,110,110,110,110,105,105,105,105,105,105,105,105,105,105,105,111,111,111,111,111,111,111,111,111,111,111,111,111,104,104,104,104,104,104,104,104,104,104,104,104,111,111,111,111,111,111,111,111,111,111,111,111,111,106,106,106,106,106,106,106,106,106,106,112,112,112,112,112,112,112,112,112,107,107,107,107,107,107,107,107,107,107,110,110,110,110,110,110,110,110,110,110,110,110,104,104,104,104,104,104,104,104,104,104,104,107,107,107,107,107,107,107,107,107,107,107,107,107,103,103,103,103,103,103,103,103,103,103,103,103,103,110,110,110,110,110,110,110,110,110,110,110,114,114,114,114,114,114,114,114,114,114,109,109,109,109,109,109,109,110,110,110,110,110,110,110,110,110,110,110,110,116,116,116,116,116,116,116,116,116,116,116,112,112,112,112,112,112,112,112,112,112,112,113,113,113,113,113,113,113,113,113,113,113,113,100,100,100,100,100,100,100,100,100,100,100,8,101,101,101,101,101,101,101,101,101,101,101,101,110,110,110,110,110,110,110,110,110,110,110,110,8,109,109,109,109,109,109,100,100,100,100,100,100,100,100,100,100,114,114,114,114,114,114,114,114,114,114,114,111,111,111,111,111,111,111,111,111,111,111,111,111,106,106,106,106,106,106,106,106,106,106,106,106,109,109,109,109,109,109,109,109,109,109,109,109,105,105,105,105,105,105,105,105,105,105,105,105,110,110,110,110,110,110,110,110,110,110,110,109,109,109,109,109,109,109,112,112,112,112,112,112,112,112,112,112,112,112,107,107,107,107,107,107,107,107,107,107,107,107,115,115,115,115,115,115,115,115,115,115,112,112,112,112,112,8,112,112,112,112,112,112,103,103,103,103,103,103,103,103,103,103,103,103,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,108,108,108,108,108,108,108,108,111,111,111,111,111,111,111,111,111,111,111,111,111,110,110,110,110,110,110,110,110,110,110,110,110,112,112,112,112,112,112,112,112,112,112,112,110,110,110,110,110,110,110,110,110,110,110,112,112,112,112,112,112,112,112,112,112,112,109,109,109,109,109,109,109,109,109,109,114,114,114,114,114,114,114,114,114,114,114,113,113,113,113,113,113,113,113,113,115,115,115,115,115,115,115,115,115,115,115,115,115,107,107,107,107,107,107,107,107,107,107,107,107,114,114,114,114,114,114,114,114,114,114,114,114,109,109,109,109,109,109,109,109,109,109,113,113,113,113,113,113,113,113,113,113,113,111,111,111,111,111,111,111,111,111,111,111,101,101,101,101,101,101,101,101,101,101,101,101,103,103,103,103,103,103,103,103
time,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12
dis_static,6,6,6
time,08/03 06:10,08/03 06:10,08/03 06:11
dynamic_val,5,5,7,7,6,6,6,6,6,5,7,6,7,5,7,6,7,6,6,5,5,7,6,6,6,6,6,6,6,5,5,5,6,5,6,6,6,6,6,6,6,7,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,5,5,7,6,6,6,6,6,6,5,5,6,6,6,6,6,6,7,6,6,5,6,6,6,6,6,6,7,5,7,6,6,6,6,5,6,6,7,5,6,6,5,6,5,6,7,7,7,5,6,6,7,6,6,5,6,6,5,6,6,6,4,6,6,6,7,7,6,6,7,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,5,5,6,7,5,6,6,6,6,6,5,7,5,6,6,6,5,6,6,6,7,6,5,6,6,6,6,6,6,7,6,6,6,7,6,7,6,7,6,7,6,6,6,5,6,6,6,6,7,6,5,6,7,7,7,6,6,5,6,6,6,4,6,7,6,6,6,5,6,7,6,7,6,6,6,6,7,7,7,7,6,6,7,5,0,7,6,6,6,7,7,5,7,6,5,6,6,5,7,6,6,7,6,7,7,5,6,5,6,0,6,6,6,7,6,6,5,6,7,6,5,6,6,7,5,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,7,6,4,6,7,6,6,6,5,6,6,6,7,6,6,6,6,6,6,7,6,6,5,7,6,6,7,6,6,6,5,7,6,7,6,6,6,5,6,6,6,6,6,8,6,7,6,6,5,6,6,7,6,6,6,6,7,6,5,7,83,6,6,6,6,8,6,6,6,6,5,6,8,8,6,7,6,6,7,6,6,5,6,6,6,5,6,5,7,7,6,6,8,5,6,7,7,6,6,6,6,6,5,8,7,5,6,7,5,6,6,6,8,6,6,6,7,5,5,6,6,6,7,6,5,7,7,6,6,7,6,7,6,8,6,8,5,6,7,6,7,6,7,7,7,7,7,6,6,6,6,6,6,6,6,8,6,7,7,6,6,7,6,6,6,6,5,6,7,6,6,6,6,7,6,6,6,6,7,6,7,8,6,6,6,7,6,6,6,8,5,7,6,6,6,6,7,6,6,8,7,6,6,6,5,7,7,6,6,6,5,6,5,6,9,7,5,7,6,9,6,7,5,6,6,9,5,7,7,7,6,6,6,6,5,7,6,6,7,6,6,7,6,7,6,7,6,6,6,7,6,7,6,7,6,9,7,6,6,6,6,5,7,6,7,5,7,7,6,6,6,6,5,8,6,7,5,7,6,6,7,6,6,7,7,6,6,6,7,6,6,7,6,6,6,6,6,6,7,6,6,6,7,6,7,6,6,7,6,6,7,7,6,7,7,6,7,6,6,6,5,6,7,7,7,6,5,6,6,6
time,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:09,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:10,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:11,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12,08/03 06:12
dis_move,0,0,8,8,0,0,0,0,0,0,8,0,8,0,8,0,8,0,8,0,8,8,0,0,8,0,8,0,8,0,0,0,8,0,0,0,0,0,0,8,0,8,0,8,8,0,8,0,0,0,0,8,8,0,0,8,0,0,0,0,0,0,8,0,0,0,8,8,8,0,0,8,0,0,0,0,0,0,0,0,0,8,8,0,0,8,0,0,8,8,8,0,8,8,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,8,0,8,8,8,0,8,0,0,0,0,8,0,8,0,0,0,0,0,8,0,0,8,8,0,8,0,0,0,0,0,8,0,0,8,0,8,0,0,0,0,8,0,0,0,0,8,0,8,0,0,0,8,8,0,0,0,0,0,8,8,0,8,0,0,0,8,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,0,8,0,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,0,8,0,0,8,0,0,0,0,0,0,0,8,0,0,0,0,8,8,0,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,0,8,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,8,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,8,0,0,0,8,8,0,0,8,0,0,0,0,0,8,0,8,8,0,0,0,0,0,8,0,0,0,0,8,8,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,8,0,8,0,0,0,0,5,0,0,0,8,0,0,0,0,8,0,0,0,8,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,8,8,0,8,0,0,0,0,0,0,0,0,8,0,0,8,0,8,8,8,0,0,8,8,8,8,0,8,8,0,8,8,0,0,0,0,0,0,8,0,8,8,0,0,0,0,8,0,8,0,0,0,0,0,8,0,8,8,0,0,8,8,0,8,0,0,0,8,0,0,8,0,0,0,8,8,0,8,0,0,8,0,0,0,8,0,8,0,0,0,0,0,8,0,8,8,8,8,8,8,0,0,0,8,0,8,8,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0
