heart_rate,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,74,74,77,77,74,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,77,77,77,77,77,77,75,75,72,72,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,73,75,75,75,75,78,78,81,81,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,78,78,74,74,71,71,68,68,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,63,63,63,63,62,62,64,64,69,69,72,72,75,75,74,74,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
breath_rate,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,19,20,20,21,2,20,1,19,19,18,18,16,16,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,13,12,12,12,12,12,12,13,13,13,13,14,14,14,14,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,16,16,15,15,14,15,15,17,17,18,18,18,18,19,19,17,17,16,16,16,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,14,14,16,16,18,18,19,19,20,20,2,2,21,21,21,21,22,22,22,22,22,22,21,21,21,21,21,21,21,21,1,20,20,20,20,20,20,2,2,21,21,21,21,21,21,21,21,21,1,1,2,2,21,21,21,21,1,1,18,18,16,16,15,15,14,14,13,13,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,15,15,17,17,19,19,20,20,20,20,2,21,21,1,19,19
bodysign_val,1,1,1,2,1,1,1,2,1,1,3,1,2,2,1,1,1,2,2,2,1,3,3,1,1,2,1,1,2,2,2,4,1,2,23,10,69,16,11,6,3,5,6,3,2,5,2,4,5,1,4,1,1,1,2,1,1,2,3,3,3,2,2,2,1,2,2,3,3,2,2,2,2,2,2,2,2,1,1,1,3,1,2,2,2,1,2,4,1,2,3,1,3,1,4,1,1,3,2,3,2,1,2,4,3,1,1,1,3,1,2,1,2,2,2,3,1,3,1,1,1,1,3,1,1,3,1,1,1,8,15,6,2,7,1,3,2,1,3,3,1,1,3,1,1,2,2,2,2,1,2,2,1,1,1,1,1,2,2,1,3,2,1,2,1,2,1,2,1,1,1,2,1,2,1,1,1,2,1,1,5,2,1,2,1,2,1,1,3,3,1,1,1,1,3,1,2,100,100,44,47,8,7,3,5,15,14,4,2,31,2,29,13,25,98,44,41,35,15,16,13,16,5,100,14,20,100,25,20,25,27,49,46,7,17,7,10,6,8,7,4,7,5,6,5,5,5,8,3,5,2,4,3,3,7,2,7,7,6,3,1,6,1,8,5,6,31,3,4,4,1,12,12,25,20,6,7,18,8,5,13,4,3,12,5,6,5,3,4,4,1,1,4,6,5,3,4,2,3,4,4,5,3,7,4,2,5,79,46,23,18,10,12,12,8,10,9,2,9,5,3,5,2,1,7,5,29,23,16,8,9,8,5,10,4,8,5,11,3,6,4,4,3,4,3,4,1,1,2,8,7,3,2,6,4,7,6,2,3,3,3,2,1,2,2,1,2,2,1,3,1,5,8,5,2,2,1,4,1,2,1,2,2,2,2,1,3,3,5,1,2,3,3,4,1,1,2,2,2,1,3,20,14,16
distance,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,72,72,72,72,72,72,72,72,72,72,72,72,66,66,72,72,72,72,72,72,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,26708,26708,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
