static_val,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
time,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11
dis_static,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
time,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:08,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:09,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:10,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11,07/19 12:11
